1	100	286	2	4	0	0	0	1
1	0
1	0
483.965578	0.140492	0.147807	0.146156	0.146124	0.150185	0.149947	0.152517	0.155034	0.156147	0.156057	0.154826	0.158438	0.156737	0.160033	0.158877	0.160208	0.160037	0.159062	0.159847	0.161264	0.162555	0.160564	0.161110	0.160414	0.158683	0.157523	0.152944	0.155900	0.155923	0.157114	0.156048	0.154745	0.156918	0.155826	0.150539	0.150474	0.153088	0.150958	0.151158	0.148226	0.149243	0.149341	0.148980	0.146756	0.147273	0.141404	0.145904	0.143750	0.143507	0.142510	0.142230	0.143997	0.140290	0.142482	0.138923	0.141585	0.141774	0.136565	0.135273	0.135697	0.136384	0.137378	0.132201	0.131430	0.134514	0.131795	0.137159	0.130366	0.131036	0.129972	0.131582	0.128894	0.129303	0.128485	0.129298	0.129445	0.127337	0.125825	0.126853	0.125022	0.124236	0.125004	0.122030	0.123557	0.122029	0.122522	0.120622	0.119836	0.124333	0.121211	0.118465	0.117161	0.118775	0.118658	0.117523	0.114863	0.117621	0.116847	0.114616	0.113362
484.937992	0.140259	0.147488	0.145678	0.145800	0.149811	0.149517	0.152118	0.154670	0.155893	0.155792	0.154402	0.158216	0.156396	0.159713	0.158725	0.160004	0.159840	0.158817	0.159540	0.160992	0.162299	0.160229	0.160764	0.160155	0.158391	0.157285	0.152708	0.155600	0.155657	0.156895	0.155772	0.154579	0.156584	0.155642	0.150328	0.150218	0.152824	0.150688	0.150916	0.148080	0.148898	0.148980	0.148747	0.146518	0.146988	0.141094	0.145503	0.143463	0.143232	0.142252	0.142160	0.143799	0.140041	0.142253	0.138747	0.141524	0.141670	0.136194	0.135044	0.135603	0.136222	0.137103	0.132004	0.131277	0.134325	0.131558	0.137103	0.130245	0.130825	0.129810	0.131380	0.128731	0.129154	0.128447	0.129070	0.129148	0.127344	0.125703	0.126735	0.124882	0.123939	0.124866	0.121945	0.123416	0.121906	0.122531	0.120514	0.119661	0.124380	0.121114	0.118438	0.116930	0.118736	0.118510	0.117433	0.114688	0.117441	0.116792	0.114473	0.113262
485.910406	0.140704	0.147000	0.145475	0.145240	0.149377	0.150198	0.152365	0.154605	0.156149	0.155736	0.155068	0.158276	0.156316	0.159179	0.157905	0.160223	0.159336	0.157983	0.159510	0.160921	0.161351	0.160176	0.160258	0.159765	0.157952	0.156463	0.152172	0.154692	0.155570	0.156075	0.155262	0.154186	0.155673	0.155202	0.150335	0.150179	0.153198	0.151187	0.150833	0.148173	0.149218	0.148923	0.148824	0.146556	0.146967	0.141101	0.146225	0.143875	0.143717	0.142708	0.141839	0.143006	0.140036	0.142240	0.138394	0.140753	0.140955	0.136661	0.135468	0.135245	0.135821	0.137122	0.132038	0.131366	0.134341	0.131562	0.136783	0.129914	0.130426	0.129412	0.131095	0.128784	0.129258	0.128144	0.129102	0.128705	0.127116	0.125441	0.126443	0.124480	0.124491	0.124513	0.121256	0.122685	0.121649	0.122405	0.120970	0.119754	0.123253	0.120824	0.118474	0.117853	0.117660	0.118625	0.117120	0.114765	0.117010	0.116554	0.115042	0.112947
486.882820	0.140660	0.146632	0.145103	0.144785	0.148968	0.150170	0.152213	0.154303	0.156143	0.155482	0.154917	0.158068	0.156047	0.158832	0.157543	0.160025	0.159111	0.157604	0.159344	0.160730	0.160992	0.159961	0.160010	0.159424	0.157629	0.156078	0.151875	0.154303	0.155440	0.155727	0.154961	0.153877	0.155307	0.154987	0.150193	0.149981	0.153125	0.151141	0.150695	0.148060	0.149116	0.148752	0.148665	0.146432	0.146863	0.140979	0.146198	0.143803	0.143648	0.142608	0.141617	0.142696	0.139942	0.142153	0.138247	0.140565	0.140738	0.136570	0.135406	0.135080	0.135671	0.136994	0.132007	0.131322	0.134213	0.131422	0.136743	0.129829	0.130237	0.129232	0.130813	0.128749	0.129228	0.128060	0.129121	0.128496	0.127018	0.125296	0.126348	0.124393	0.124507	0.124340	0.121136	0.122487	0.121497	0.122250	0.121013	0.119721	0.123104	0.120699	0.118434	0.117930	0.117471	0.118579	0.117070	0.114673	0.116911	0.116435	0.115162	0.112863
487.855234	0.140544	0.146285	0.144763	0.144379	0.148699	0.149957	0.151920	0.154008	0.155945	0.155220	0.154675	0.157844	0.155728	0.158462	0.157215	0.159596	0.158786	0.157253	0.159111	0.160467	0.160574	0.159697	0.159691	0.159233	0.157271	0.155769	0.151616	0.153938	0.155189	0.155446	0.154656	0.153644	0.154929	0.154741	0.149997	0.149717	0.153033	0.151066	0.150623	0.147995	0.148968	0.148562	0.148506	0.146254	0.146655	0.140828	0.146129	0.143651	0.143606	0.142550	0.141464	0.142415	0.139717	0.142056	0.138103	0.140238	0.140543	0.136488	0.135344	0.134871	0.135503	0.136769	0.131849	0.131259	0.134068	0.131237	0.136580	0.129693	0.129961	0.129052	0.130677	0.128645	0.129177	0.127977	0.129009	0.128273	0.126930	0.125234	0.126210	0.124201	0.124457	0.124224	0.120940	0.122356	0.121368	0.122175	0.120913	0.119637	0.122886	0.120607	0.118318	0.118026	0.117256	0.118569	0.116898	0.114642	0.116653	0.116384	0.115294	0.112741
488.827648	0.139892	0.145983	0.144154	0.144032	0.148381	0.148960	0.151093	0.153355	0.155221	0.154718	0.153620	0.157274	0.155197	0.158140	0.157196	0.159152	0.158611	0.157185	0.158582	0.159939	0.160550	0.159092	0.159448	0.158929	0.157002	0.155797	0.151360	0.153965	0.154748	0.155521	0.154489	0.153388	0.154918	0.154562	0.149634	0.149271	0.152347	0.150405	0.150274	0.147578	0.148269	0.148067	0.148046	0.145875	0.146235	0.140470	0.145163	0.142997	0.143006	0.141927	0.141349	0.142484	0.139348	0.141709	0.137988	0.140283	0.140639	0.135895	0.134725	0.134775	0.135362	0.136456	0.131484	0.130867	0.133767	0.130821	0.136505	0.129628	0.129823	0.128995	0.130523	0.128404	0.128845	0.127972	0.128724	0.128144	0.126912	0.125201	0.126148	0.124168	0.123911	0.124178	0.121125	0.122594	0.121395	0.122128	0.120342	0.119405	0.123273	0.120509	0.118068	0.117287	0.117741	0.118205	0.116924	0.114334	0.116631	0.116361	0.114885	0.112735
489.800062	0.139994	0.145540	0.143831	0.143459	0.147931	0.149042	0.150981	0.153105	0.155140	0.154421	0.153699	0.157069	0.154943	0.157631	0.156460	0.159041	0.158213	0.156539	0.158320	0.159665	0.159922	0.158748	0.159043	0.158588	0.156731	0.155284	0.150982	0.153391	0.154508	0.154947	0.154101	0.153016	0.154357	0.154203	0.149532	0.149126	0.152400	0.150480	0.150043	0.147534	0.148276	0.147890	0.147891	0.145753	0.146149	0.140375	0.145326	0.143050	0.143075	0.142013	0.141070	0.141945	0.139275	0.141580	0.137768	0.139702	0.140221	0.136088	0.134723	0.134494	0.135071	0.136352	0.131308	0.130801	0.133676	0.130727	0.136241	0.129402	0.129520	0.128664	0.130264	0.128311	0.128775	0.127699	0.128771	0.127859	0.126674	0.125011	0.125869	0.123971	0.124033	0.123972	0.120753	0.122201	0.121266	0.121811	0.120466	0.119403	0.122705	0.120239	0.117983	0.117590	0.117202	0.118152	0.116706	0.114287	0.116338	0.116103	0.115103	0.112497
490.772476	0.139595	0.145298	0.143393	0.143111	0.147782	0.148457	0.150420	0.152763	0.154625	0.154022	0.152959	0.156685	0.154564	0.157453	0.156398	0.158808	0.158062	0.156450	0.157999	0.159290	0.159878	0.158333	0.158939	0.158385	0.156653	0.155313	0.150791	0.153497	0.154244	0.154989	0.154037	0.152864	0.154365	0.154098	0.149250	0.148801	0.151938	0.150058	0.149843	0.147327	0.147905	0.147643	0.147679	0.145522	0.145940	0.140207	0.144672	0.142572	0.142688	0.141618	0.140943	0.141964	0.139046	0.141413	0.137742	0.139677	0.140294	0.135738	0.134373	0.134462	0.135016	0.136179	0.131090	0.130590	0.133463	0.130490	0.136221	0.129378	0.129442	0.128732	0.130229	0.128228	0.128603	0.127626	0.128614	0.127826	0.126661	0.124969	0.125852	0.124005	0.123734	0.124005	0.120915	0.122464	0.121297	0.121665	0.120087	0.119357	0.123046	0.120222	0.117781	0.117117	0.117543	0.117876	0.116744	0.114119	0.116402	0.116077	0.114937	0.112567
491.744890	0.139910	0.144939	0.143325	0.142693	0.147361	0.148924	0.150624	0.152529	0.154771	0.153861	0.153430	0.156511	0.154438	0.156965	0.155604	0.158741	0.157560	0.155636	0.157864	0.159158	0.159127	0.158068	0.158512	0.158011	0.156248	0.154657	0.150459	0.152823	0.154181	0.154295	0.153711	0.152483	0.153638	0.153698	0.149209	0.148803	0.152274	0.150395	0.149856	0.147297	0.148241	0.147601	0.147542	0.145440	0.145970	0.140253	0.145380	0.142897	0.142983	0.141919	0.140576	0.141252	0.139010	0.141388	0.137484	0.138889	0.139668	0.136217	0.134679	0.134067	0.134647	0.136267	0.131092	0.130628	0.133524	0.130460	0.135866	0.129096	0.129160	0.128343	0.129928	0.128291	0.128684	0.127340	0.128727	0.127534	0.126352	0.124740	0.125516	0.123805	0.124164	0.123705	0.120300	0.121913	0.121098	0.121298	0.120488	0.119410	0.121998	0.119917	0.117898	0.117860	0.116610	0.117936	0.116496	0.114237	0.116148	0.115732	0.115359	0.112279
492.717304	0.139176	0.144770	0.142809	0.142443	0.147223	0.147670	0.149711	0.151988	0.153894	0.153382	0.152140	0.155995	0.153961	0.156833	0.155864	0.158210	0.157598	0.155905	0.157350	0.158612	0.159456	0.157506	0.158561	0.157896	0.156235	0.155007	0.150425	0.153230	0.153725	0.154737	0.153765	0.152348	0.154057	0.153739	0.148805	0.148312	0.151416	0.149469	0.149508	0.146910	0.147435	0.147182	0.147120	0.145023	0.145571	0.140024	0.144130	0.142091	0.142205	0.141203	0.140491	0.141630	0.138660	0.141154	0.137503	0.139157	0.140099	0.135520	0.133888	0.134100	0.134740	0.135947	0.130646	0.130308	0.133169	0.130144	0.135916	0.129174	0.129177	0.128495	0.129911	0.127911	0.128248	0.127308	0.128414	0.127642	0.126412	0.124816	0.125544	0.123900	0.123436	0.123814	0.120812	0.122492	0.121308	0.121277	0.119585	0.119158	0.122954	0.119904	0.117505	0.116716	0.117634	0.117529	0.116644	0.113920	0.116309	0.115770	0.114760	0.112440
493.689718	0.139319	0.144373	0.142665	0.141955	0.146811	0.147962	0.149718	0.151787	0.153897	0.153102	0.152252	0.155746	0.153761	0.156426	0.155058	0.158169	0.157156	0.155191	0.157111	0.158385	0.158804	0.157189	0.158152	0.157565	0.155930	0.154511	0.150030	0.152693	0.153537	0.154158	0.153504	0.151963	0.153498	0.153346	0.148674	0.148259	0.151517	0.149550	0.149426	0.146774	0.147571	0.147125	0.146952	0.144851	0.145494	0.139935	0.144486	0.142131	0.142213	0.141317	0.140107	0.141098	0.138558	0.141013	0.137243	0.138462	0.139555	0.135714	0.133991	0.133760	0.134464	0.135993	0.130488	0.130136	0.133108	0.130057	0.135577	0.128880	0.128869	0.128265	0.129685	0.127911	0.128205	0.126966	0.128475	0.127427	0.126078	0.124508	0.125207	0.123759	0.123660	0.123623	0.120308	0.122060	0.121147	0.120834	0.119694	0.119177	0.122167	0.119628	0.117382	0.117140	0.116885	0.117432	0.116338	0.113925	0.116078	0.115418	0.114918	0.112197
494.662132	0.139065	0.144176	0.142461	0.141684	0.146584	0.147544	0.149386	0.151493	0.153519	0.152736	0.151798	0.155447	0.153509	0.156215	0.154860	0.157888	0.157040	0.155065	0.156869	0.158032	0.158767	0.156756	0.157971	0.157377	0.155821	0.154455	0.149899	0.152766	0.153338	0.154165	0.153413	0.151747	0.153533	0.153166	0.148459	0.148011	0.151138	0.149140	0.149264	0.146536	0.147299	0.146901	0.146701	0.144592	0.145326	0.139838	0.144106	0.141952	0.141924	0.141103	0.139946	0.141091	0.138372	0.140836	0.137148	0.138271	0.139560	0.135555	0.133701	0.133641	0.134359	0.135846	0.130267	0.129951	0.132945	0.129850	0.135381	0.128820	0.128827	0.128154	0.129636	0.127800	0.127982	0.126847	0.128403	0.127449	0.125993	0.124482	0.125119	0.123753	0.123403	0.123605	0.120325	0.122157	0.121180	0.120590	0.119376	0.119061	0.122262	0.119519	0.117227	0.116808	0.117051	0.117250	0.116323	0.113815	0.116145	0.115314	0.114718	0.112155
495.634546	0.138840	0.144135	0.142246	0.141531	0.146531	0.146943	0.148955	0.151218	0.153019	0.152471	0.151153	0.155116	0.153234	0.156099	0.154843	0.157632	0.157064	0.155089	0.156600	0.157726	0.158879	0.156410	0.157986	0.157253	0.155807	0.154725	0.149899	0.152970	0.153090	0.154348	0.153499	0.151686	0.153768	0.153256	0.148295	0.147722	0.150762	0.148745	0.149135	0.146263	0.147075	0.146834	0.146463	0.144434	0.145156	0.139693	0.143635	0.141533	0.141470	0.140678	0.139844	0.141206	0.138251	0.140744	0.137133	0.138326	0.139780	0.135269	0.133333	0.133641	0.134351	0.135763	0.129952	0.129753	0.132859	0.129745	0.135360	0.128793	0.128882	0.128258	0.129701	0.127635	0.127727	0.126743	0.128328	0.127555	0.125946	0.124440	0.125065	0.123878	0.123077	0.123701	0.120505	0.122456	0.121316	0.120451	0.119032	0.118955	0.122601	0.119470	0.117047	0.116260	0.117467	0.116990	0.116369	0.113694	0.116289	0.115243	0.114411	0.112188
496.606960	0.138701	0.143961	0.142094	0.141307	0.146352	0.146733	0.148834	0.151057	0.152789	0.152228	0.150934	0.154869	0.153119	0.155891	0.154713	0.157568	0.156886	0.154950	0.156464	0.157503	0.158791	0.156132	0.157808	0.157158	0.155788	0.154691	0.149820	0.153012	0.152937	0.154307	0.153488	0.151567	0.153752	0.153098	0.148160	0.147684	0.150639	0.148542	0.149049	0.146146	0.147040	0.146799	0.146343	0.144243	0.145113	0.139607	0.143523	0.141424	0.141343	0.140638	0.139697	0.141109	0.138128	0.140620	0.137081	0.138102	0.139623	0.135166	0.133228	0.133577	0.134260	0.135757	0.129781	0.129621	0.132757	0.129676	0.135220	0.128679	0.128835	0.128212	0.129650	0.127614	0.127606	0.126612	0.128310	0.127591	0.125755	0.124385	0.124963	0.123829	0.123038	0.123704	0.120449	0.122423	0.121260	0.120322	0.118874	0.118972	0.122534	0.119430	0.116926	0.116113	0.117381	0.116947	0.116278	0.113600	0.116249	0.115058	0.114265	0.112037
497.579374	0.138641	0.143761	0.142057	0.141193	0.146248	0.146565	0.148683	0.150875	0.152622	0.152043	0.150742	0.154740	0.153011	0.155903	0.154625	0.157483	0.156926	0.154832	0.156326	0.157383	0.158785	0.155913	0.157810	0.157106	0.155805	0.154754	0.149761	0.153106	0.152860	0.154396	0.153529	0.151471	0.153839	0.153061	0.148113	0.147624	0.150461	0.148316	0.149028	0.146108	0.147038	0.146777	0.146219	0.144161	0.145040	0.139636	0.143352	0.141311	0.141045	0.140542	0.139633	0.141140	0.138065	0.140566	0.137050	0.138019	0.139659	0.135118	0.133095	0.133502	0.134234	0.135707	0.129692	0.129584	0.132745	0.129700	0.135116	0.128679	0.128878	0.128259	0.129676	0.127482	0.127509	0.126508	0.128290	0.127629	0.125708	0.124341	0.124826	0.123886	0.122932	0.123761	0.120378	0.122464	0.121351	0.120215	0.118730	0.118829	0.122598	0.119342	0.116795	0.115878	0.117499	0.116772	0.116276	0.113529	0.116315	0.114982	0.114047	0.111993
498.551788	0.138692	0.143640	0.142059	0.141027	0.146092	0.146458	0.148668	0.150778	0.152468	0.151866	0.150701	0.154629	0.152935	0.155754	0.154445	0.157453	0.156899	0.154813	0.156247	0.157282	0.158827	0.155720	0.157801	0.157034	0.155699	0.154766	0.149722	0.153077	0.152807	0.154284	0.153600	0.151470	0.153892	0.153055	0.148045	0.147594	0.150411	0.148209	0.149084	0.145978	0.147059	0.146770	0.146245	0.144132	0.145081	0.139555	0.143416	0.141239	0.140955	0.140482	0.139460	0.141057	0.138040	0.140520	0.136945	0.137907	0.139566	0.135105	0.133138	0.133451	0.134145	0.135733	0.129633	0.129411	0.132752	0.129638	0.135019	0.128660	0.128889	0.128289	0.129757	0.127466	0.127476	0.126438	0.128297	0.127704	0.125640	0.124264	0.124806	0.123864	0.122903	0.123841	0.120400	0.122465	0.121310	0.120096	0.118615	0.118859	0.122583	0.119259	0.116734	0.115803	0.117414	0.116712	0.116206	0.113496	0.116343	0.114807	0.113891	0.111970
499.524202	0.138651	0.143633	0.142002	0.141012	0.146124	0.146260	0.148569	0.150730	0.152318	0.151823	0.150432	0.154514	0.152881	0.155830	0.154465	0.157345	0.156931	0.154849	0.156235	0.157229	0.158905	0.155557	0.157808	0.157053	0.155765	0.154973	0.149778	0.153317	0.152803	0.154435	0.153759	0.151476	0.154068	0.153097	0.147991	0.147566	0.150355	0.148089	0.149155	0.145905	0.147048	0.146812	0.146218	0.144107	0.145173	0.139553	0.143295	0.141154	0.140784	0.140394	0.139454	0.141190	0.138029	0.140469	0.136992	0.137971	0.139740	0.134983	0.133032	0.133422	0.134182	0.135797	0.129524	0.129428	0.132711	0.129680	0.135031	0.128681	0.128981	0.128424	0.129854	0.127489	0.127385	0.126393	0.128392	0.127818	0.125662	0.124317	0.124843	0.123969	0.122811	0.123970	0.120490	0.122639	0.121416	0.120089	0.118440	0.118833	0.122796	0.119321	0.116711	0.115556	0.117591	0.116611	0.116214	0.113431	0.116522	0.114773	0.113719	0.111926
500.496616	0.138467	0.143655	0.141976	0.141082	0.146165	0.145772	0.148267	0.150642	0.151992	0.151695	0.149919	0.154425	0.152821	0.155927	0.154807	0.157187	0.157138	0.155163	0.156225	0.157058	0.159289	0.155533	0.157976	0.157156	0.155970	0.155320	0.149849	0.153624	0.152698	0.154787	0.153915	0.151607	0.154459	0.153225	0.147972	0.147545	0.150080	0.147863	0.149086	0.145870	0.146884	0.146830	0.146193	0.144004	0.145174	0.139499	0.142969	0.140988	0.140473	0.140131	0.139525	0.141511	0.137995	0.140412	0.137084	0.138194	0.139974	0.134758	0.132867	0.133557	0.134315	0.135837	0.129391	0.129322	0.132755	0.129768	0.135136	0.128752	0.129148	0.128590	0.130039	0.127433	0.127359	0.126500	0.128348	0.128038	0.125765	0.124444	0.124932	0.124130	0.122588	0.124210	0.120803	0.122912	0.121530	0.120188	0.118208	0.118796	0.123217	0.119416	0.116589	0.115171	0.117914	0.116599	0.116301	0.113371	0.116645	0.114776	0.113424	0.111921
501.469031	0.138474	0.143860	0.142074	0.141423	0.146381	0.145432	0.148270	0.150748	0.151934	0.151676	0.149666	0.154469	0.152919	0.156156	0.155210	0.157413	0.157522	0.155561	0.156295	0.157113	0.159716	0.155578	0.158218	0.157318	0.156129	0.155638	0.150020	0.153972	0.152701	0.155174	0.154143	0.151897	0.154899	0.153443	0.148053	0.147724	0.150026	0.147833	0.149210	0.146126	0.146897	0.147022	0.146293	0.144165	0.145316	0.139584	0.142863	0.140943	0.140483	0.140111	0.139617	0.141797	0.137965	0.140491	0.137252	0.138543	0.140223	0.134684	0.132834	0.133715	0.134489	0.135853	0.129427	0.129395	0.132930	0.129857	0.135363	0.128845	0.129400	0.128807	0.130277	0.127521	0.127451	0.126720	0.128457	0.128215	0.125996	0.124613	0.125117	0.124216	0.122605	0.124452	0.121089	0.123092	0.121724	0.120420	0.118243	0.118884	0.123510	0.119575	0.116601	0.115090	0.118133	0.116703	0.116367	0.113374	0.116822	0.114854	0.113338	0.111998
502.441445	0.139648	0.143823	0.142764	0.141344	0.146351	0.147186	0.149459	0.151280	0.152985	0.152204	0.151365	0.154983	0.153448	0.156157	0.154544	0.158613	0.157548	0.154992	0.156830	0.157616	0.159245	0.155979	0.158245	0.157416	0.156317	0.155387	0.150199	0.153699	0.153328	0.154825	0.154355	0.151973	0.154580	0.153550	0.148599	0.148251	0.151112	0.148745	0.149902	0.146422	0.148074	0.147642	0.146822	0.144595	0.145902	0.140077	0.144439	0.141947	0.141310	0.141054	0.139635	0.141371	0.138440	0.140961	0.137219	0.138014	0.139879	0.135710	0.133751	0.133722	0.134491	0.136446	0.129836	0.129787	0.133365	0.130429	0.135275	0.128795	0.129501	0.128942	0.130436	0.127998	0.127871	0.126619	0.129057	0.128458	0.125934	0.124562	0.125041	0.124289	0.123444	0.124586	0.120662	0.122878	0.121787	0.120351	0.118941	0.119246	0.122725	0.119532	0.116998	0.116147	0.117382	0.117012	0.116385	0.113758	0.116875	0.114716	0.113940	0.112019
503.413859	0.140432	0.143640	0.143151	0.141177	0.146173	0.148498	0.150388	0.151643	0.153711	0.152561	0.152599	0.155345	0.153809	0.156102	0.153974	0.159290	0.157456	0.154463	0.157197	0.157935	0.158819	0.156292	0.158229	0.157351	0.156226	0.155090	0.150132	0.153293	0.153689	0.154320	0.154443	0.151945	0.154176	0.153537	0.148928	0.148694	0.151879	0.149493	0.150245	0.146749	0.148933	0.148102	0.147210	0.144958	0.146304	0.140423	0.145728	0.142724	0.141925	0.141758	0.139518	0.140927	0.138809	0.141287	0.137162	0.137516	0.139489	0.136434	0.134454	0.133695	0.134463	0.136860	0.130053	0.130087	0.133705	0.130858	0.135184	0.128725	0.129525	0.128938	0.130472	0.128390	0.128143	0.126580	0.129334	0.128552	0.125833	0.124555	0.125008	0.124289	0.124155	0.124600	0.120249	0.122418	0.121765	0.120231	0.119629	0.119600	0.121948	0.119412	0.117230	0.117117	0.116547	0.117287	0.116247	0.114060	0.116888	0.114471	0.114484	0.111800
504.386273	0.140474	0.143483	0.143214	0.141159	0.146115	0.148511	0.150344	0.151664	0.153759	0.152549	0.152702	0.155310	0.153845	0.156057	0.153977	0.159279	0.157613	0.154516	0.157345	0.157913	0.158885	0.156350	0.158275	0.157369	0.156302	0.155151	0.150209	0.153341	0.153787	0.154413	0.154486	0.152026	0.154376	0.153562	0.149004	0.148739	0.151943	0.149515	0.150421	0.146814	0.149055	0.148216	0.147363	0.145011	0.146419	0.140441	0.145924	0.142773	0.141969	0.141819	0.139559	0.141026	0.138799	0.141346	0.137172	0.137546	0.139515	0.136511	0.134543	0.133777	0.134479	0.136874	0.130071	0.130143	0.133827	0.131009	0.135251	0.128751	0.129620	0.129093	0.130584	0.128433	0.128221	0.126551	0.129499	0.128675	0.125895	0.124647	0.125107	0.124355	0.124210	0.124758	0.120331	0.122432	0.121800	0.120385	0.119755	0.119640	0.122029	0.119535	0.117338	0.117132	0.116557	0.117340	0.116242	0.114070	0.116960	0.114526	0.114472	0.111829
505.358687	0.140361	0.143467	0.143184	0.141285	0.146119	0.148208	0.150291	0.151664	0.153562	0.152500	0.152489	0.155279	0.153870	0.156214	0.154149	0.159084	0.157709	0.154660	0.157344	0.157859	0.159098	0.156353	0.158329	0.157406	0.156377	0.155205	0.150311	0.153512	0.153789	0.154572	0.154591	0.152198	0.154602	0.153604	0.149062	0.148787	0.151881	0.149500	0.150432	0.146839	0.149043	0.148288	0.147435	0.145098	0.146486	0.140467	0.145826	0.142745	0.141892	0.141670	0.139571	0.141247	0.138841	0.141341	0.137179	0.137783	0.139664	0.136438	0.134533	0.133860	0.134546	0.136885	0.130121	0.130176	0.133867	0.131098	0.135377	0.128814	0.129751	0.129189	0.130766	0.128436	0.128286	0.126671	0.129518	0.128742	0.125964	0.124781	0.125195	0.124364	0.124220	0.124895	0.120536	0.122582	0.121855	0.120606	0.119710	0.119685	0.122229	0.119575	0.117383	0.117021	0.116724	0.117419	0.116260	0.114036	0.117069	0.114585	0.114317	0.111845
